5.070656937591450086e-01,4.929343062408549914e-01
9.811851940914576575e-01,1.881480590854234247e-02
7.250894169455900373e-01,2.749105830544099627e-01
5.579438805468158735e-01,4.420561194531841265e-01
6.010938385827448993e-01,3.989061614172551007e-01
5.802748366055882068e-01,4.197251633944117932e-01
5.347535609215869901e-01,4.652464390784130099e-01
5.882649333439534667e-01,4.117350666560465333e-01
5.326418572510094318e-01,4.673581427489905682e-01
4.281352821532263819e-01,5.718647178467736181e-01
5.363722094780533078e-01,4.636277905219466922e-01
4.723368058404607828e-01,5.276631941595392172e-01
2.712457035947500317e-01,7.287542964052500238e-01
5.190137776947532089e-01,4.809862223052467911e-01
3.782284302879920235e-01,6.217715697120079765e-01
2.768387476174876891e-02,9.723161252382512831e-01
5.392939766248614486e-01,4.607060233751385514e-01
1.581394934790023299e-01,8.418605065209976424e-01
0.000000000000000000e+00,1.000000000000000000e+00
3.465704355185730279e-01,6.534295644814269721e-01
