4.540405086036687354e-01,5.459594913963312646e-01
8.105156272016666996e-01,1.894843727983333004e-01
8.007452460424960838e-01,1.992547539575039162e-01
3.691903392531240002e-01,6.308096607468760553e-01
3.574552601592371759e-01,6.425447398407628796e-01
5.008300767871520787e-01,4.991699232128479213e-01
4.788957161410041796e-01,5.211042838589958759e-01
3.441736039160909200e-01,6.558263960839090245e-01
3.148315114585725771e-01,6.851684885414274229e-01
4.342586815036653114e-01,5.657413184963346886e-01
3.219586293085778261e-01,6.780413706914221184e-01
1.961384270719390144e-01,8.038615729280609301e-01
4.206276251266228283e-01,5.793723748733772272e-01
3.820069816495167414e-01,6.179930183504832586e-01
6.093561753469833170e-02,9.390643824653016614e-01
2.433464161726489605e-01,7.566535838273510395e-01
5.619772345621687482e-01,4.380227654378312518e-01
6.864479702465162059e-06,9.999931355202975602e-01
0.000000000000000000e+00,1.000000000000000000e+00
4.669004825665036273e-01,5.330995174334963727e-01
