0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.579319498828323787e-01,8.420680501171675658e-01
5.539589425645558007e-01,4.460410574354441993e-01
7.966141794270132914e-01,2.033858205729867086e-01
9.401470952759320987e-01,5.985290472406790130e-02
9.696443952774342900e-01,3.035560472256570996e-02
9.783319279950998260e-01,2.166807200490017404e-02
9.846483457087644720e-01,1.535165429123552805e-02
9.996721806552034684e-01,3.278193447965316309e-04
9.449447026473672961e-01,5.505529735263270386e-02
8.562436693768785689e-01,1.437563306231214311e-01
7.489670500096100580e-01,2.510329499903899420e-01
6.352213117171233714e-01,3.647786882828766286e-01
5.302769296146353506e-01,4.697230703853646494e-01
4.479875289921062542e-01,5.520124710078937458e-01
3.969451726009119441e-01,6.030548273990881114e-01
3.788976475211154327e-01,6.211023524788845673e-01
3.894937647065182529e-01,6.105062352934818026e-01
4.204629556278510760e-01,5.795370443721489240e-01
4.621532004419362516e-01,5.378467995580638039e-01
5.056487246074380382e-01,4.943512753925619618e-01
5.440948082886524206e-01,4.559051917113475794e-01
5.731886515919899505e-01,4.268113484080100495e-01
5.910154143762756940e-01,4.089845856237243060e-01
5.975149418575577132e-01,4.024850581424422868e-01
5.938599275298516167e-01,4.061400724701483833e-01
5.819372536400210238e-01,4.180627463599789762e-01
5.640035069741253793e-01,4.359964930258746207e-01
5.424863350043048760e-01,4.575136649956951240e-01
5.198549098290224935e-01,4.801450901709775065e-01
4.984854502170674717e-01,5.015145497829325283e-01
4.804823701902738997e-01,5.195176298097261558e-01
4.674587625389048373e-01,5.325412374610951627e-01
4.603150424951780173e-01,5.396849575048219272e-01
4.590749265208973751e-01,5.409250734791026805e-01
4.628417203055690821e-01,5.371582796944309734e-01
4.699220835059063628e-01,5.300779164940936372e-01
4.781260754035900340e-01,5.218739245964099105e-01
4.851979588812043720e-01,5.148020411187956835e-01
4.892826973401173674e-01,5.107173026598825771e-01
4.893123091938438862e-01,5.106876908061561693e-01
4.852136477609400589e-01,5.147863522390598856e-01
4.778836811998052325e-01,5.221163188001947120e-01
4.689304927693962455e-01,5.310695072306037545e-01
4.602270964742820603e-01,5.397729035257179397e-01
4.533721414160112873e-01,5.466278585839887683e-01
4.491960301553121759e-01,5.508039698446878241e-01
4.474739590055939464e-01,5.525260409944060536e-01
4.469762149609359803e-01,5.530237850390640197e-01
4.458835823799738307e-01,5.541164176200261693e-01
4.424496669924167236e-01,5.575503330075832764e-01
4.356722838111053431e-01,5.643277161888946569e-01
4.257130967316906101e-01,5.742869032683093344e-01
4.138985009812454763e-01,5.861014990187545237e-01
4.022990993436727503e-01,5.977009006563271942e-01
3.930401845322762377e-01,6.069598154677238178e-01
3.875784817200254029e-01,6.124215182799745971e-01
3.861724913225038636e-01,6.138275086774961364e-01
3.876969168870660343e-01,6.123030831129339102e-01
3.898507864717932758e-01,6.101492135282067242e-01
3.897275206984122664e-01,6.102724793015876781e-01
3.846611705040002827e-01,6.153388294959997173e-01
3.731959075895776023e-01,6.268040924104223421e-01
3.559123117581934337e-01,6.440876882418065108e-01
3.357455688770442648e-01,6.642544311229556797e-01
3.174938137038426644e-01,6.825061862961573356e-01
3.065095855782609124e-01,6.934904144217390876e-01
3.069459178048146719e-01,6.930540821951853836e-01
3.201267701555999268e-01,6.798732298444001287e-01
3.435208689184062747e-01,6.564791310815937253e-01
3.705744373672397729e-01,6.294255626327602826e-01
3.915208989196957701e-01,6.084791010803042299e-01
3.952468316367406809e-01,6.047531683632593191e-01
3.721366218232270429e-01,6.278633781767729571e-01
3.218591285666354551e-01,6.781408714333645449e-01
2.536358224400002137e-01,7.463641775599998418e-01
1.722544998652930648e-01,8.277455001347069352e-01
9.595988242881849095e-02,9.040401175711815229e-01
4.427753979511249438e-02,9.557224602048874917e-01
3.409594668491808950e-02,9.659040533150818897e-01
7.586574342320265285e-02,9.241342565767973749e-01
1.697079911860297496e-01,8.302920088139702504e-01
3.037495280911871598e-01,6.962504719088128402e-01
4.557785982857419649e-01,5.442214017142580351e-01
5.763688101779235184e-01,4.236311898220764816e-01
6.131635173888253521e-01,3.868364826111746479e-01
5.049411821794945743e-01,4.950588178205054257e-01
1.806905877940252758e-01,8.193094122059747519e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
4.475529989947577003e-01,5.524470010052422442e-01
1.000000000000000000e+00,0.000000000000000000e+00
