0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
3.337636282462566051e-01,6.662363717537433949e-01
7.810345606581302613e-01,2.189654393418697387e-01
9.999745467932572573e-01,2.545320674274265116e-05
9.475213310795417287e-01,5.247866892045827125e-02
9.710413335180571037e-01,2.895866648194289628e-02
9.757685224092464971e-01,2.423147759075350294e-02
9.816113349000086252e-01,1.838866509999137477e-02
9.369756405291314039e-01,6.302435947086859613e-02
1.000000000000000000e+00,0.000000000000000000e+00
9.581878405827199963e-01,4.181215941728000374e-02
7.864961486764761034e-01,2.135038513235238966e-01
6.151236470238073961e-01,3.848763529761926039e-01
4.698496892828097904e-01,5.301503107171902096e-01
3.705973116598091921e-01,6.294026883401908634e-01
3.265945857195687307e-01,6.734054142804313248e-01
3.357417320989426468e-01,6.642582679010573532e-01
3.870339564571567692e-01,6.129660435428432308e-01
4.644162847303672237e-01,5.355837152696327763e-01
5.507781298766689648e-01,4.492218701233310352e-01
6.311563353076824479e-01,3.688436646923175521e-01
6.945933445928362815e-01,3.054066554071637185e-01
7.346188859178411912e-01,2.653811140821588088e-01
7.487965996230403487e-01,2.512034003769596513e-01
7.379489344561941389e-01,2.620510655438058611e-01
7.055096778248438616e-01,2.944903221751561384e-01
6.571072290193815668e-01,3.428927709806184332e-01
6.001630491084924968e-01,3.998369508915075032e-01
5.431738530789927966e-01,4.568261469210072034e-01
4.945020469394411644e-01,5.054979530605587801e-01
4.608380778855691862e-01,5.391619221144308138e-01
4.458071406931636282e-01,5.541928593068363718e-01
4.492617283029732844e-01,5.507382716970267156e-01
4.675678838308538476e-01,5.324321161691460969e-01
4.947882371015966396e-01,5.052117628984034159e-01
5.243228165852801270e-01,4.756771834147198730e-01
5.504573610737177880e-01,4.495426389262822120e-01
5.693931386762755009e-01,4.306068613237244991e-01
5.795802812395574044e-01,4.204197187604425956e-01
5.814252792540051118e-01,4.185747207459948882e-01
5.766102985676093695e-01,4.233897014323906305e-01
5.673075684224729853e-01,4.326924315775270147e-01
5.555045660228697946e-01,4.444954339771302054e-01
5.425373412898520931e-01,4.574626587101479069e-01
5.288445201632318016e-01,4.711554798367681984e-01
5.139485180682735743e-01,4.860514819317264257e-01
4.967108195201653809e-01,5.032891804798346191e-01
4.759075942480009980e-01,5.240924057519990020e-01
4.510637940354756958e-01,5.489362059645243042e-01
4.232965643342773143e-01,5.767034356657226857e-01
3.957796126032366857e-01,6.042203873967633143e-01
3.734848883082863003e-01,6.265151116917136997e-01
3.621129009812664723e-01,6.378870990187335277e-01
3.664672054419900182e-01,6.335327945580100373e-01
3.887733015188354901e-01,6.112266984811645099e-01
4.274626722064913120e-01,5.725373277935086325e-01
4.767619362678915396e-01,5.232380637321084604e-01
5.271893293670830705e-01,4.728106706329169295e-01
5.669086122998553412e-01,4.330913877001446588e-01
5.838462335949300419e-01,4.161537664050699581e-01
5.684323674757244538e-01,4.315676325242755462e-01
5.166392222745468388e-01,4.833607777254531612e-01
4.326158438684135632e-01,5.673841561315864368e-01
3.298059645596724820e-01,6.701940354403275180e-01
2.293499035678092379e-01,7.706500964321907343e-01
1.552498681285640336e-01,8.447501318714359941e-01
1.272969334151734244e-01,8.727030665848265478e-01
1.543413559344170849e-01,8.456586440655828874e-01
2.307964473667385719e-01,7.692035526332614559e-01
3.377821786906849977e-01,6.622178213093150578e-01
4.481627909070692306e-01,5.518372090929307694e-01
5.334716700426341829e-01,4.665283299573658171e-01
5.707317218629728295e-01,4.292682781370271705e-01
5.478102664260922072e-01,4.521897335739077928e-01
4.665525822773689546e-01,5.334474177226310454e-01
3.432073704971906891e-01,6.567926295028092554e-01
2.055036074994328055e-01,7.944963925005672500e-01
8.577073052644677842e-02,9.142292694735532077e-01
1.660024888681360666e-02,9.833997511131864488e-01
5.005588313596477830e-03,9.949944116864035681e-01
3.467209685459672619e-02,9.653279031454032877e-01
1.224515961403270098e-01,8.775484038596730318e-01
2.310689928421656714e-01,7.689310071578343564e-01
3.443948926495369323e-01,6.556051073504630677e-01
4.461859303901363205e-01,5.538140696098636795e-01
5.163156914627065053e-01,4.836843085372934947e-01
5.273462836904835305e-01,4.726537163095164695e-01
4.422574229133318102e-01,5.577425770866681898e-01
2.144021150601994607e-01,7.855978849398005393e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
5.031181823849950607e-01,4.968818176150049393e-01
1.000000000000000000e+00,0.000000000000000000e+00
